 Sphere of radius 10 nm and dipole spacing 1 nm 
	4169 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	3860	-15	7	0	1	1	1
	3861	-15	7	1	1	1	1
	3862	-15	7	2	1	1	1
	3863	-15	7	3	1	1	1
	3864	-15	7	4	1	1	1
	3865	-15	7	5	1	1	1
	3866	-14	7	-6	1	1	1
	3867	-14	7	-5	1	1	1
	3868	-14	7	-4	1	1	1
	3869	-14	7	-3	1	1	1
	3870	-14	7	-2	1	1	1
	3871	-14	7	-1	1	1	1
	3872	-14	7	0	1	1	1
	3873	-14	7	1	1	1	1
	3874	-14	7	2	1	1	1
	3875	-14	7	3	1	1	1
	3876	-14	7	4	1	1	1
	3877	-14	7	5	1	1	1
	3878	-14	7	6	1	1	1
	3879	-13	7	-6	1	1	1
	3880	-13	7	-5	1	1	1
	3881	-13	7	-4	1	1	1
	3882	-13	7	-3	1	1	1
	3883	-13	7	-2	1	1	1
	3884	-13	7	-1	1	1	1
	3885	-13	7	0	1	1	1
	3886	-13	7	1	1	1	1
	3887	-13	7	2	1	1	1
	3888	-13	7	3	1	1	1
	3889	-13	7	4	1	1	1
	3890	-13	7	5	1	1	1
	3891	-13	7	6	1	1	1
	3892	-12	7	-7	1	1	1
	3893	-12	7	-6	1	1	1
	3894	-12	7	-5	1	1	1
	3895	-12	7	-4	1	1	1
	3896	-12	7	-3	1	1	1
	3897	-12	7	-2	1	1	1
	3898	-12	7	-1	1	1	1
	3899	-12	7	0	1	1	1
	3900	-12	7	1	1	1	1
	3901	-12	7	2	1	1	1
	3902	-12	7	3	1	1	1
	3903	-12	7	4	1	1	1
	3904	-12	7	5	1	1	1
	3905	-12	7	6	1	1	1
	3906	-12	7	7	1	1	1
	3907	-11	7	-7	1	1	1
	3908	-11	7	-6	1	1	1
	3909	-11	7	-5	1	1	1
	3910	-11	7	-4	1	1	1
	3911	-11	7	-3	1	1	1
	3912	-11	7	-2	1	1	1
	3913	-11	7	-1	1	1	1
	3914	-11	7	0	1	1	1
	3915	-11	7	1	1	1	1
	3916	-11	7	2	1	1	1
	3917	-11	7	3	1	1	1
	3918	-11	7	4	1	1	1
	3919	-11	7	5	1	1	1
	3920	-11	7	6	1	1	1
	3921	-11	7	7	1	1	1
	3922	-10	7	-7	1	1	1
	3923	-10	7	-6	1	1	1
	3924	-10	7	-5	1	1	1
	3925	-10	7	-4	1	1	1
	3926	-10	7	-3	1	1	1
	3927	-10	7	-2	1	1	1
	3928	-10	7	-1	1	1	1
	3929	-10	7	0	1	1	1
	3930	-10	7	1	1	1	1
	3931	-10	7	2	1	1	1
	3932	-10	7	3	1	1	1
	3933	-10	7	4	1	1	1
	3934	-10	7	5	1	1	1
	3935	-10	7	6	1	1	1
	3936	-10	7	7	1	1	1
	3937	-9	7	-6	1	1	1
	3938	-9	7	-5	1	1	1
	3939	-9	7	-4	1	1	1
	3940	-9	7	-3	1	1	1
	3941	-9	7	-2	1	1	1
	3942	-9	7	-1	1	1	1
	3943	-9	7	0	1	1	1
	3944	-9	7	1	1	1	1
	3945	-9	7	2	1	1	1
	3946	-9	7	3	1	1	1
	3947	-9	7	4	1	1	1
	3948	-9	7	5	1	1	1
	3949	-9	7	6	1	1	1
	3950	-8	7	-6	1	1	1
	3951	-8	7	-5	1	1	1
	3952	-8	7	-4	1	1	1
	3953	-8	7	-3	1	1	1
	3954	-8	7	-2	1	1	1
	3955	-8	7	-1	1	1	1
	3956	-8	7	0	1	1	1
	3957	-8	7	1	1	1	1
	3958	-8	7	2	1	1	1
	3959	-8	7	3	1	1	1
	3960	-8	7	4	1	1	1
	3961	-8	7	5	1	1	1
	3962	-8	7	6	1	1	1
	3963	-7	7	-5	1	1	1
	3964	-7	7	-4	1	1	1
	3965	-7	7	-3	1	1	1
	3966	-7	7	-2	1	1	1
	3967	-7	7	-1	1	1	1
	3968	-7	7	0	1	1	1
	3969	-7	7	1	1	1	1
	3970	-7	7	2	1	1	1
	3971	-7	7	3	1	1	1
	3972	-7	7	4	1	1	1
	3973	-7	7	5	1	1	1
	3974	-6	7	-5	1	1	1
	3975	-6	7	-4	1	1	1
	3976	-6	7	-3	1	1	1
	3977	-6	7	-2	1	1	1
	3978	-6	7	-1	1	1	1
	3979	-6	7	0	1	1	1
	3980	-6	7	1	1	1	1
	3981	-6	7	2	1	1	1
	3982	-6	7	3	1	1	1
	3983	-6	7	4	1	1	1
	3984	-6	7	5	1	1	1
	3985	-5	7	-3	1	1	1
	3986	-5	7	-2	1	1	1
	3987	-5	7	-1	1	1	1
	3988	-5	7	0	1	1	1
	3989	-5	7	1	1	1	1
	3990	-5	7	2	1	1	1
	3991	-5	7	3	1	1	1
	3992	-4	7	-1	1	1	1
	3993	-4	7	0	1	1	1
	3994	-4	7	1	1	1	1
	3995	-17	8	0	1	1	1
	3996	-16	8	-3	1	1	1
	3997	-16	8	-2	1	1	1
	3998	-16	8	-1	1	1	1
	3999	-16	8	0	1	1	1
	4000	-16	8	1	1	1	1
	4001	-16	8	2	1	1	1
	4002	-16	8	3	1	1	1
	4003	-15	8	-4	1	1	1
	4004	-15	8	-3	1	1	1
	4005	-15	8	-2	1	1	1
	4006	-15	8	-1	1	1	1
	4007	-15	8	0	1	1	1
	4008	-15	8	1	1	1	1
	4009	-15	8	2	1	1	1
	4010	-15	8	3	1	1	1
	4011	-15	8	4	1	1	1
	4012	-14	8	-5	1	1	1
	4013	-14	8	-4	1	1	1
	4014	-14	8	-3	1	1	1
	4015	-14	8	-2	1	1	1
	4016	-14	8	-1	1	1	1
	4017	-14	8	0	1	1	1
	4018	-14	8	1	1	1	1
	4019	-14	8	2	1	1	1
	4020	-14	8	3	1	1	1
	4021	-14	8	4	1	1	1
	4022	-14	8	5	1	1	1
	4023	-13	8	-5	1	1	1
	4024	-13	8	-4	1	1	1
	4025	-13	8	-3	1	1	1
	4026	-13	8	-2	1	1	1
	4027	-13	8	-1	1	1	1
	4028	-13	8	0	1	1	1
	4029	-13	8	1	1	1	1
	4030	-13	8	2	1	1	1
	4031	-13	8	3	1	1	1
	4032	-13	8	4	1	1	1
	4033	-13	8	5	1	1	1
	4034	-12	8	-5	1	1	1
	4035	-12	8	-4	1	1	1
	4036	-12	8	-3	1	1	1
	4037	-12	8	-2	1	1	1
	4038	-12	8	-1	1	1	1
	4039	-12	8	0	1	1	1
	4040	-12	8	1	1	1	1
	4041	-12	8	2	1	1	1
	4042	-12	8	3	1	1	1
	4043	-12	8	4	1	1	1
	4044	-12	8	5	1	1	1
	4045	-11	8	-6	1	1	1
	4046	-11	8	-5	1	1	1
	4047	-11	8	-4	1	1	1
	4048	-11	8	-3	1	1	1
	4049	-11	8	-2	1	1	1
	4050	-11	8	-1	1	1	1
	4051	-11	8	0	1	1	1
	4052	-11	8	1	1	1	1
	4053	-11	8	2	1	1	1
	4054	-11	8	3	1	1	1
	4055	-11	8	4	1	1	1
	4056	-11	8	5	1	1	1
	4057	-11	8	6	1	1	1
	4058	-10	8	-5	1	1	1
	4059	-10	8	-4	1	1	1
	4060	-10	8	-3	1	1	1
	4061	-10	8	-2	1	1	1
	4062	-10	8	-1	1	1	1
	4063	-10	8	0	1	1	1
	4064	-10	8	1	1	1	1
	4065	-10	8	2	1	1	1
	4066	-10	8	3	1	1	1
	4067	-10	8	4	1	1	1
	4068	-10	8	5	1	1	1
	4069	-9	8	-5	1	1	1
	4070	-9	8	-4	1	1	1
	4071	-9	8	-3	1	1	1
	4072	-9	8	-2	1	1	1
	4073	-9	8	-1	1	1	1
	4074	-9	8	0	1	1	1
	4075	-9	8	1	1	1	1
	4076	-9	8	2	1	1	1
	4077	-9	8	3	1	1	1
	4078	-9	8	4	1	1	1
	4079	-9	8	5	1	1	1
	4080	-8	8	-5	1	1	1
	4081	-8	8	-4	1	1	1
	4082	-8	8	-3	1	1	1
	4083	-8	8	-2	1	1	1
	4084	-8	8	-1	1	1	1
	4085	-8	8	0	1	1	1
	4086	-8	8	1	1	1	1
	4087	-8	8	2	1	1	1
	4088	-8	8	3	1	1	1
	4089	-8	8	4	1	1	1
	4090	-8	8	5	1	1	1
	4091	-7	8	-4	1	1	1
	4092	-7	8	-3	1	1	1
	4093	-7	8	-2	1	1	1
	4094	-7	8	-1	1	1	1
	4095	-7	8	0	1	1	1
	4096	-7	8	1	1	1	1
	4097	-7	8	2	1	1	1
	4098	-7	8	3	1	1	1
	4099	-7	8	4	1	1	1
	4100	-6	8	-3	1	1	1
	4101	-6	8	-2	1	1	1
	4102	-6	8	-1	1	1	1
	4103	-6	8	0	1	1	1
	4104	-6	8	1	1	1	1
	4105	-6	8	2	1	1	1
	4106	-6	8	3	1	1	1
	4107	-5	8	0	1	1	1
	4108	-15	9	-1	1	1	1
	4109	-15	9	0	1	1	1
	4110	-15	9	1	1	1	1
	4111	-14	9	-3	1	1	1
	4112	-14	9	-2	1	1	1
	4113	-14	9	-1	1	1	1
	4114	-14	9	0	1	1	1
	4115	-14	9	1	1	1	1
	4116	-14	9	2	1	1	1
	4117	-14	9	3	1	1	1
	4118	-13	9	-3	1	1	1
	4119	-13	9	-2	1	1	1
	4120	-13	9	-1	1	1	1
	4121	-13	9	0	1	1	1
	4122	-13	9	1	1	1	1
	4123	-13	9	2	1	1	1
	4124	-13	9	3	1	1	1
	4125	-12	9	-4	1	1	1
	4126	-12	9	-3	1	1	1
	4127	-12	9	-2	1	1	1
	4128	-12	9	-1	1	1	1
	4129	-12	9	0	1	1	1
	4130	-12	9	1	1	1	1
	4131	-12	9	2	1	1	1
	4132	-12	9	3	1	1	1
	4133	-12	9	4	1	1	1
	4134	-11	9	-4	1	1	1
	4135	-11	9	-3	1	1	1
	4136	-11	9	-2	1	1	1
	4137	-11	9	-1	1	1	1
	4138	-11	9	0	1	1	1
	4139	-11	9	1	1	1	1
	4140	-11	9	2	1	1	1
	4141	-11	9	3	1	1	1
	4142	-11	9	4	1	1	1
	4143	-10	9	-4	1	1	1
	4144	-10	9	-3	1	1	1
	4145	-10	9	-2	1	1	1
	4146	-10	9	-1	1	1	1
	4147	-10	9	0	1	1	1
	4148	-10	9	1	1	1	1
	4149	-10	9	2	1	1	1
	4150	-10	9	3	1	1	1
	4151	-10	9	4	1	1	1
	4152	-9	9	-3	1	1	1
	4153	-9	9	-2	1	1	1
	4154	-9	9	-1	1	1	1
	4155	-9	9	0	1	1	1
	4156	-9	9	1	1	1	1
	4157	-9	9	2	1	1	1
	4158	-9	9	3	1	1	1
	4159	-8	9	-3	1	1	1
	4160	-8	9	-2	1	1	1
	4161	-8	9	-1	1	1	1
	4162	-8	9	0	1	1	1
	4163	-8	9	1	1	1	1
	4164	-8	9	2	1	1	1
	4165	-8	9	3	1	1	1
	4166	-7	9	-1	1	1	1
	4167	-7	9	0	1	1	1
	4168	-7	9	1	1	1	1
	4169	-11	10	0	1	1	1
